0	0.019884323701262474	TN
0	0.07144609838724136	TN
0	0.06525228172540665	TN
0	0.04111763462424278	TN
0	0.03817388787865639	TN
0	0.12815307080745697	TN
0	0.050194695591926575	TN
0	0.18348167836666107	TN
0	0.21424292027950287	TN
0	0.05259937793016434	TN
0	0.13716289401054382	TN
0	0.13273005187511444	TN
0	0.32824796438217163	TN
0	0.050964098423719406	TN
0	0.021560508757829666	TN
0	0.025246713310480118	TN
0	0.009388025850057602	TN
0	0.01945456862449646	TN
0	0.01489752996712923	TN
0	0.01791742816567421	TN
0	0.01409748662263155	TN
0	0.0050959656946361065	TN
0	0.018176067620515823	TN
0	0.033987365663051605	TN
0	0.02610722929239273	TN
0	0.06245044991374016	TN
0	0.047169506549835205	TN
0	0.069281205534935	TN
0	0.03494728356599808	TN
0	0.0726499930024147	TN
0	0.043745074421167374	TN
0	0.08008372038602829	TN
0	0.026092013344168663	TN
0	0.16177530586719513	TN
0	0.009151963517069817	TN
0	0.027958540245890617	TN
0	0.048873789608478546	TN
0	0.027131453156471252	TN
0	0.01660011149942875	TN
0	0.051305774599313736	TN
0	0.08133746683597565	TN
0	0.022407932206988335	TN
0	0.13637623190879822	TN
0	0.033917441964149475	TN
0	0.19792461395263672	TN
0	0.11791914701461792	TN
0	0.3441116511821747	TN
0	0.0695614442229271	TN
0	0.109091617166996	TN
0	0.1475900113582611	TN
0	0.06299257278442383	TN
0	0.0805768072605133	TN
0	0.05088295415043831	TN
0	0.03208332508802414	TN
0	0.06630177795886993	TN
0	0.05536222457885742	TN
0	0.023913074284791946	TN
0	0.24296213686466217	TN
0	0.1276785135269165	TN
0	0.08472253382205963	TN
0	0.22092990577220917	TN
0	0.3991583585739136	TN
0	0.1733117550611496	TN
0	0.22804096341133118	TN
0	0.0265416968613863	TN
0	0.03478863090276718	TN
0	0.0824652910232544	TN
0	0.05236325040459633	TN
0	0.018334886059165	TN
0	0.037093084305524826	TN
0	0.037727270275354385	TN
0	0.07093192636966705	TN
0	0.03777311369776726	TN
0	0.17878852784633636	TN
0	0.030012795701622963	TN
0	0.16649948060512543	TN
0	0.26357200741767883	TN
0	0.014867343008518219	TN
0	0.0341927632689476	TN
0	0.020356230437755585	TN
0	0.10367380827665329	TN
0	0.03388413041830063	TN
0	0.023188989609479904	TN
0	0.01917053759098053	TN
0	0.033053409308195114	TN
0	0.027358153834939003	TN
0	0.07451367378234863	TN
0	0.01872101053595543	TN
0	0.06019552797079086	TN
0	0.014820449985563755	TN
0	0.05663090944290161	TN
0	0.044564854353666306	TN
0	0.10431205481290817	TN
0	0.3831068277359009	TN
0	0.05010167136788368	TN
0	0.20944857597351074	TN
0	0.11767853796482086	TN
0	0.031125513836741447	TN
0	0.35035979747772217	TN
0	0.06465969979763031	TN
0	0.2025059014558792	TN
0	0.17154675722122192	TN
0	0.08550027757883072	TN
0	0.18648505210876465	TN
0	0.5466893315315247	FP
0	0.2961859405040741	TN
0	0.06247905641794205	TN
0	0.02581525221467018	TN
0	0.09671758115291595	TN
0	0.02213716134428978	TN
0	0.07116077840328217	TN
0	0.18441563844680786	TN
0	0.04714803770184517	TN
0	0.0721404030919075	TN
0	0.10500070452690125	TN
0	0.2515261769294739	TN
0	0.04064870998263359	TN
0	0.2853192389011383	TN
0	0.12434688210487366	TN
0	0.3877175748348236	TN
0	0.10536611825227737	TN
0	0.03162936866283417	TN
0	0.06711024045944214	TN
0	0.027419202029705048	TN
0	0.04242469742894173	TN
0	0.05652602016925812	TN
0	0.04648759216070175	TN
0	0.03822576254606247	TN
0	0.053427524864673615	TN
0	0.06197717785835266	TN
0	0.06795400381088257	TN
0	0.1919984668493271	TN
0	0.2066928595304489	TN
0	0.041622523218393326	TN
0	0.26396018266677856	TN
0	0.12042819708585739	TN
0	0.11618343740701675	TN
0	0.034908756613731384	TN
0	0.034729357808828354	TN
0	0.03745121508836746	TN
0	0.046940602362155914	TN
0	0.032113514840602875	TN
0	0.03466208279132843	TN
0	0.0753340944647789	TN
0	0.1301157921552658	TN
0	0.05917477235198021	TN
0	0.20301246643066406	TN
0	0.09831993281841278	TN
0	0.09211187064647675	TN
0	0.10641259700059891	TN
0	0.2694028913974762	TN
1	0.5392922759056091	TP
0	0.09450860321521759	TN
0	0.20056156814098358	TN
0	0.3014196455478668	TN
0	0.17362399399280548	TN
0	0.0949074923992157	TN
0	0.12440069019794464	TN
0	0.07799825072288513	TN
0	0.0193161740899086	TN
0	0.09560921788215637	TN
0	0.17117446660995483	TN
0	0.07519924640655518	TN
0	0.027730457484722137	TN
0	0.24920763075351715	TN
0	0.05178206413984299	TN
0	0.06191527098417282	TN
0	0.011051831766963005	TN
0	0.04383266717195511	TN
0	0.02548759989440441	TN
0	0.008458307012915611	TN
0	0.037290945649147034	TN
0	0.05034628137946129	TN
0	0.05256553366780281	TN
0	0.046015456318855286	TN
0	0.06309019774198532	TN
0	0.17004454135894775	TN
0	0.0834835022687912	TN
0	0.05006789416074753	TN
0	0.17254400253295898	TN
1	0.3572995960712433	FN
0	0.2220558226108551	TN
0	0.26280707120895386	TN
1	0.30025652050971985	FN
0	0.10156377404928207	TN
0	0.06958585977554321	TN
0	0.03319422900676727	TN
0	0.0956897884607315	TN
0	0.021148579195141792	TN
0	0.029019400477409363	TN
0	0.15898698568344116	TN
0	0.04805029556155205	TN
0	0.06661010533571243	TN
0	0.020167727023363113	TN
0	0.05735059455037117	TN
0	0.30982348322868347	TN
0	0.2565605640411377	TN
0	0.10253912210464478	TN
0	0.20520463585853577	TN
0	0.0832868441939354	TN
0	0.07476919889450073	TN
0	0.11577379703521729	TN
0	0.04382795840501785	TN
0	0.12194766104221344	TN
0	0.062315598130226135	TN
0	0.019879143685102463	TN
0	0.1652258038520813	TN
0	0.20776532590389252	TN
0	0.12312472611665726	TN
0	0.13148778676986694	TN
0	0.1684820055961609	TN
0	0.21449142694473267	TN
0	0.10661537945270538	TN
0	0.1532900333404541	TN
0	0.11282527446746826	TN
0	0.01437599677592516	TN
0	0.13996125757694244	TN
1	0.2665000855922699	FN
1	0.6623613834381104	TP
0	0.0911182314157486	TN
0	0.10644175857305527	TN
0	0.0709712952375412	TN
0	0.11676618456840515	TN
0	0.010925604030489922	TN
0	0.09190583229064941	TN
0	0.03512382507324219	TN
0	0.07846175134181976	TN
0	0.03254133462905884	TN
0	0.04717261344194412	TN
0	0.07148852944374084	TN
0	0.026284286752343178	TN
0	0.06423088908195496	TN
0	0.19352023303508759	TN
0	0.05724324285984039	TN
0	0.09133564680814743	TN
0	0.1769711822271347	TN
0	0.04661787301301956	TN
0	0.057357411831617355	TN
0	0.4191715121269226	FP
0	0.23844853043556213	TN
0	0.019660796970129013	TN
0	0.11314726620912552	TN
0	0.05300930514931679	TN
0	0.21148981153964996	TN
0	0.050092052668333054	TN
0	0.027134699746966362	TN
0	0.09619710594415665	TN
0	0.04791009798645973	TN
0	0.10146301984786987	TN
0	0.02039353922009468	TN
0	0.07022502273321152	TN
0	0.04871558025479317	TN
0	0.08925849944353104	TN
0	0.16916602849960327	TN
0	0.37021422386169434	TN
0	0.07170404493808746	TN
0	0.12862253189086914	TN
0	0.025923529639840126	TN
0	0.10823950171470642	TN
0	0.06364507228136063	TN
0	0.06506415456533432	TN
0	0.1448848843574524	TN
0	0.34892532229423523	TN
0	0.12135343998670578	TN
0	0.06429433077573776	TN
0	0.17226892709732056	TN
0	0.21523821353912354	TN
0	0.16365034878253937	TN
0	0.25441741943359375	TN
0	0.41073039174079895	FP
0	0.07320701330900192	TN
0	0.013044188730418682	TN
0	0.06883547455072403	TN
0	0.030995110049843788	TN
0	0.040563661605119705	TN
0	0.12417180091142654	TN
0	0.028107257559895515	TN
0	0.022149959579110146	TN
0	0.09990279376506805	TN
0	0.14702695608139038	TN
0	0.02654135785996914	TN
0	0.27075526118278503	TN
0	0.09428810328245163	TN
0	0.011883754283189774	TN
0	0.008405189029872417	TN
0	0.03441130742430687	TN
0	0.1149659976363182	TN
0	0.01865682192146778	TN
0	0.08598550409078598	TN
0	0.06221996992826462	TN
0	0.024587418884038925	TN
0	0.11287137866020203	TN
0	0.014319177716970444	TN
0	0.020543551072478294	TN
0	0.18703584372997284	TN
0	0.033977020531892776	TN
0	0.15036426484584808	TN
0	0.04140271991491318	TN
0	0.0726187527179718	TN
0	0.09188203513622284	TN
0	0.06909677386283875	TN
0	0.07070600986480713	TN
1	0.7078608870506287	TP
0	0.05128958821296692	TN
0	0.2934861183166504	TN
0	0.23360289633274078	TN
0	0.3562720715999603	TN
0	0.24770405888557434	TN
0	0.1453392207622528	TN
0	0.2325056791305542	TN
0	0.024987393990159035	TN
1	0.0263681598007679	FN
1	0.33826372027397156	FN
0	0.1624065488576889	TN
0	0.018914660438895226	TN
0	0.1243206113576889	TN
0	0.0651472881436348	TN
0	0.02716250717639923	TN
0	0.019136469811201096	TN
0	0.12928786873817444	TN
0	0.18184322118759155	TN
0	0.015307784080505371	TN
0	0.021544398739933968	TN
0	0.08644034713506699	TN
0	0.16603371500968933	TN
0	0.023906465619802475	TN
0	0.05478067696094513	TN
0	0.05033425614237785	TN
0	0.020420921966433525	TN
0	0.020805956795811653	TN
0	0.12278522551059723	TN
0	0.16392925381660461	TN
0	0.21497415006160736	TN
0	0.1827615648508072	TN
0	0.07745638489723206	TN
0	0.06474172323942184	TN
0	0.12026935815811157	TN
0	0.08394040912389755	TN
0	0.16740722954273224	TN
1	0.7200557589530945	TP
0	0.27147534489631653	TN
1	0.774761974811554	TP
0	0.04813186451792717	TN
0	0.40265268087387085	FP
0	0.14248314499855042	TN
0	0.4873724579811096	FP
0	0.04173527657985687	TN
0	0.062155790627002716	TN
1	0.34428662061691284	FN
0	0.0836745873093605	TN
0	0.021268857643008232	TN
0	0.1309794783592224	TN
0	0.059083905071020126	TN
0	0.04747498035430908	TN
0	0.3230796456336975	TN
0	0.33841970562934875	TN
0	0.10106775909662247	TN
0	0.06295301765203476	TN
0	0.22068342566490173	TN
0	0.07022107392549515	TN
0	0.026896368712186813	TN
0	0.11829511821269989	TN
0	0.06296564638614655	TN
0	0.1870352178812027	TN
0	0.031261444091796875	TN
0	0.009075735695660114	TN
0	0.24266481399536133	TN
0	0.05881436914205551	TN
0	0.026419691741466522	TN
0	0.12052949517965317	TN
0	0.14739185571670532	TN
0	0.22287943959236145	TN
0	0.2849912941455841	TN
0	0.20186543464660645	TN
0	0.28169915080070496	TN
0	0.15943792462348938	TN
0	0.20474353432655334	TN
0	0.44240230321884155	FP
0	0.11645085364580154	TN
0	0.11440204828977585	TN
1	0.2114553153514862	FN
0	0.016536898910999298	TN
1	0.3234088718891144	FN
0	0.10731713473796844	TN
0	0.04864221438765526	TN
0	0.11975821852684021	TN
0	0.011308000423014164	TN
0	0.06507322937250137	TN
0	0.18644146621227264	TN
0	0.017500150948762894	TN
0	0.051401536911726	TN
0	0.0395871102809906	TN
0	0.15330801904201508	TN
0	0.10330696403980255	TN
0	0.01872546412050724	TN
0	0.13340206444263458	TN
0	0.2253580242395401	TN
0	0.0801941379904747	TN
0	0.21365365386009216	TN
0	0.482523649930954	FP
0	0.32754820585250854	TN
0	0.11733122169971466	TN
0	0.21889124810695648	TN
0	0.2131236493587494	TN
0	0.24044840037822723	TN
0	0.4263591766357422	FP
0	0.0942545086145401	TN
0	0.011195015162229538	TN
0	0.07708291709423065	TN
0	0.08370327949523926	TN
0	0.14007019996643066	TN
0	0.07090158015489578	TN
0	0.12270545214414597	TN
0	0.030791841447353363	TN
0	0.16785591840744019	TN
0	0.277629017829895	TN
0	0.13278380036354065	TN
0	0.07388142496347427	TN
0	0.25568610429763794	TN
0	0.06888660788536072	TN
0	0.30845290422439575	TN
0	0.24985866248607635	TN
0	0.20895390212535858	TN
0	0.15919862687587738	TN
0	0.04395951330661774	TN
0	0.2032860368490219	TN
0	0.03157014772295952	TN
0	0.01237376406788826	TN
0	0.02452593855559826	TN
0	0.08180806040763855	TN
0	0.033525411039590836	TN
0	0.1004580557346344	TN
0	0.40639960765838623	FP
0	0.050106145441532135	TN
0	0.048285942524671555	TN
1	0.15736280381679535	FN
1	0.05600179731845856	FN
1	0.03471376746892929	FN
0	0.1718345284461975	TN
1	0.13063658773899078	FN
0	0.15844091773033142	TN
0	0.1960022896528244	TN
0	0.006726594641804695	TN
0	0.02357911318540573	TN
0	0.018311085179448128	TN
0	0.07036246359348297	TN
0	0.005591677036136389	TN
0	0.02893407642841339	TN
0	0.03636200353503227	TN
0	0.01571902446448803	TN
0	0.035940539091825485	TN
0	0.019330644980072975	TN
0	0.018135352060198784	TN
0	0.033096786588430405	TN
0	0.008516962639987469	TN
0	0.011588521301746368	TN
0	0.02008446864783764	TN
0	0.014484801329672337	TN
0	0.07581786066293716	TN
0	0.09961442649364471	TN
0	0.03014705702662468	TN
0	0.06156016141176224	TN
0	0.031997647136449814	TN
0	0.19721828401088715	TN
0	0.06716768443584442	TN
0	0.09887990355491638	TN
0	0.03546398878097534	TN
0	0.014905852265655994	TN
0	0.014775963500142097	TN
0	0.01554002147167921	TN
0	0.02097242884337902	TN
0	0.012198947370052338	TN
0	0.023568933829665184	TN
0	0.0600547157227993	TN
0	0.0370662696659565	TN
0	0.06421250849962234	TN
0	0.04486307501792908	TN
0	0.03407497704029083	TN
0	0.014366162940859795	TN
0	0.06495821475982666	TN
0	0.03486223891377449	TN
0	0.017132112756371498	TN
0	0.17370480298995972	TN
0	0.015046190470457077	TN
0	0.019071025773882866	TN
0	0.08017489314079285	TN
0	0.03274744004011154	TN
0	0.00891930889338255	TN
0	0.008406627923250198	TN
0	0.008828308433294296	TN
0	0.016689758747816086	TN
0	0.024531831964850426	TN
0	0.00841290969401598	TN
0	0.017828546464443207	TN
0	0.010929624550044537	TN
0	0.007593976333737373	TN
0	0.03802255913615227	TN
0	0.020141324028372765	TN
0	0.0072498382069170475	TN
0	0.05688893049955368	TN
0	0.17996379733085632	TN
0	0.04671598598361015	TN
0	0.09752904623746872	TN
0	0.11007276922464371	TN
0	0.0255980733782053	TN
0	0.12705200910568237	TN
0	0.10006152838468552	TN
0	0.05962304770946503	TN
0	0.21213778853416443	TN
0	0.16031865775585175	TN
0	0.1707804799079895	TN
0	0.09967176616191864	TN
0	0.08094073832035065	TN
0	0.14985917508602142	TN
1	0.8127030730247498	TP
0	0.06395241618156433	TN
1	0.7660290598869324	TP
0	0.1561543345451355	TN
0	0.30345550179481506	TN
0	0.03023596480488777	TN
0	0.09332168102264404	TN
0	0.10797004401683807	TN
0	0.19306381046772003	TN
0	0.05852826312184334	TN
0	0.07759948074817657	TN
0	0.016212429851293564	TN
0	0.09202797710895538	TN
0	0.03287220746278763	TN
0	0.19111387431621552	TN
0	0.17156952619552612	TN
0	0.03090207464993	TN
0	0.11307501047849655	TN
0	0.16764165461063385	TN
0	0.2564171552658081	TN
1	0.18099907040596008	FN
0	0.11908089369535446	TN
0	0.06343026459217072	TN
0	0.054524485021829605	TN
0	0.09254658222198486	TN
0	0.08043931424617767	TN
0	0.03907010704278946	TN
0	0.19856366515159607	TN
0	0.03362119570374489	TN
0	0.028742820024490356	TN
0	0.308320015668869	TN
0	0.17459848523139954	TN
0	0.013868172653019428	TN
0	0.023017048835754395	TN
0	0.08392546325922012	TN
0	0.06307733058929443	TN
1	0.04131009057164192	FN
0	0.020956212654709816	TN
0	0.04933251440525055	TN
0	0.09868437796831131	TN
0	0.06786613166332245	TN
1	0.035783328115940094	FN
0	0.23007617890834808	TN
0	0.14172853529453278	TN
1	0.026590002700686455	FN
1	0.018893303349614143	FN
0	0.10499512404203415	TN
0	0.04629422724246979	TN
1	0.031276002526283264	FN
0	0.02499198168516159	TN
0	0.01836240477859974	TN
0	0.09981781989336014	TN
0	0.057712044566869736	TN
0	0.08872644603252411	TN
0	0.3582512140274048	TN
0	0.08254821598529816	TN
0	0.1039883941411972	TN
0	0.22917228937149048	TN
0	0.10442567616701126	TN
0	0.40818148851394653	FP
0	0.1904039829969406	TN
0	0.6631574034690857	FP
0	0.09471181780099869	TN
0	0.4409708082675934	FP
0	0.1500701606273651	TN
0	0.1338392198085785	TN
0	0.3683054745197296	TN
0	0.025088056921958923	TN
0	0.054744258522987366	TN
0	0.10801170021295547	TN
0	0.12293364107608795	TN
0	0.09001932293176651	TN
0	0.0956970751285553	TN
0	0.03684808686375618	TN
0	0.059162456542253494	TN
0	0.03613198176026344	TN
0	0.04676220193505287	TN
1	0.038897160440683365	FN
0	0.07841680198907852	TN
0	0.1202012374997139	TN
0	0.03906571492552757	TN
1	0.06772256642580032	FN
0	0.07229366153478622	TN
0	0.10871351510286331	TN
0	0.08210501074790955	TN
0	0.06069596856832504	TN
0	0.0645146369934082	TN
0	0.1271733045578003	TN
0	0.04742671549320221	TN
0	0.2528032660484314	TN
0	0.08744119852781296	TN
0	0.1381455957889557	TN
0	0.09752270579338074	TN
1	0.24436458945274353	FN
0	0.15366220474243164	TN
1	0.3315593898296356	FN
0	0.030855491757392883	TN
0	0.14272147417068481	TN
0	0.10080432146787643	TN
0	0.031195059418678284	TN
0	0.07174206525087357	TN
0	0.12296652048826218	TN
0	0.0281795933842659	TN
0	0.015009650960564613	TN
0	0.10045856237411499	TN
0	0.024118410423398018	TN
0	0.027641482651233673	TN
0	0.0614941380918026	TN
0	0.09592914581298828	TN
0	0.042294323444366455	TN
0	0.08191030472517014	TN
0	0.057792484760284424	TN
0	0.10953880846500397	TN
0	0.015861185267567635	TN
0	0.01517405640333891	TN
0	0.05992469564080238	TN
0	0.047125838696956635	TN
0	0.327555388212204	TN
0	0.06813979893922806	TN
0	0.060962896794080734	TN
0	0.23680388927459717	TN
0	0.1481410413980484	TN
1	0.13203349709510803	FN
0	0.10724075883626938	TN
0	0.369970440864563	TN
0	0.09400961548089981	TN
0	0.0890907272696495	TN
0	0.04728419706225395	TN
0	0.07401102781295776	TN
0	0.3786204159259796	TN
0	0.05069343373179436	TN
0	0.10038349777460098	TN
0	0.09891438484191895	TN
0	0.01368746254593134	TN
0	0.05877836048603058	TN
0	0.05128159373998642	TN
0	0.0696306899189949	TN
0	0.062009938061237335	TN
0	0.010563264600932598	TN
0	0.02535383775830269	TN
0	0.07182808965444565	TN
0	0.020014703273773193	TN
0	0.07672947645187378	TN
0	0.11270985007286072	TN
0	0.013820018619298935	TN
0	0.050328582525253296	TN
0	0.14190255105495453	TN
0	0.10798574984073639	TN
0	0.038372624665498734	TN
0	0.03915761038661003	TN
0	0.08517705649137497	TN
0	0.1472732424736023	TN
0	0.07681910693645477	TN
1	0.21715454757213593	FN
0	0.12688200175762177	TN
0	0.2559449374675751	TN
1	0.24102486670017242	FN
0	0.07671859860420227	TN
0	0.08890719711780548	TN
0	0.07357556372880936	TN
0	0.03892282024025917	TN
0	0.07855748385190964	TN
0	0.05978681147098541	TN
0	0.15023721754550934	TN
0	0.09873933345079422	TN
0	0.05062849447131157	TN
0	0.20748001337051392	TN
0	0.05811668559908867	TN
0	0.057172443717718124	TN
0	0.07488711923360825	TN
0	0.02354828454554081	TN
0	0.014196930453181267	TN
0	0.04989796131849289	TN
0	0.026473792269825935	TN
0	0.018804378807544708	TN
0	0.017017992213368416	TN
0	0.10639394074678421	TN
0	0.13611941039562225	TN
0	0.03499636799097061	TN
0	0.02068944089114666	TN
0	0.11547568440437317	TN
0	0.22960571944713593	TN
0	0.18340349197387695	TN
0	0.07696139812469482	TN
0	0.3377133309841156	TN
1	0.6817742586135864	TP
0	0.21657873690128326	TN
0	0.16601432859897614	TN
0	0.14013329148292542	TN
0	0.17199267446994781	TN
0	0.21600724756717682	TN
0	0.1208692342042923	TN
0	0.12372861057519913	TN
0	0.04016295075416565	TN
0	0.02275799587368965	TN
0	0.03959932550787926	TN
0	0.20500080287456512	TN
0	0.035049136728048325	TN
0	0.010901258327066898	TN
0	0.09911802411079407	TN
0	0.02647879347205162	TN
0	0.0663253515958786	TN
0	0.02076791413128376	TN
0	0.05055425316095352	TN
0	0.06405963003635406	TN
0	0.11840393394231796	TN
0	0.020231299102306366	TN
0	0.10681688785552979	TN
0	0.015069457702338696	TN
0	0.1749398112297058	TN
0	0.15780137479305267	TN
0	0.1642705202102661	TN
0	0.11780854314565659	TN
0	0.052363891154527664	TN
0	0.07852959632873535	TN
0	0.22488301992416382	TN
0	0.045836642384529114	TN
0	0.017660249024629593	TN
0	0.20855313539505005	TN
0	0.06802184134721756	TN
0	0.08355683088302612	TN
0	0.12785643339157104	TN
0	0.20074336230754852	TN
0	0.06000761687755585	TN
0	0.18823523819446564	TN
0	0.18359917402267456	TN
0	0.12055078148841858	TN
0	0.08255136013031006	TN
0	0.13083046674728394	TN
0	0.06401173025369644	TN
0	0.3469310998916626	TN
0	0.20652328431606293	TN
0	0.40871718525886536	FP
0	0.1478138566017151	TN
0	0.06029082089662552	TN
0	0.14006473124027252	TN
0	0.10641556978225708	TN
0	0.09336817264556885	TN
0	0.054522961378097534	TN
0	0.056003618985414505	TN
0	0.04041775315999985	TN
0	0.022565137594938278	TN
0	0.05591956898570061	TN
0	0.010359636507928371	TN
0	0.04500272125005722	TN
0	0.08682497590780258	TN
0	0.046167150139808655	TN
0	0.14454896748065948	TN
0	0.09131819754838943	TN
0	0.12618385255336761	TN
0	0.20194661617279053	TN
0	0.18208402395248413	TN
1	0.5520444512367249	TP
1	0.08167535811662674	FN
0	0.08832134306430817	TN
0	0.026268240064382553	TN
0	0.4529601037502289	FP
0	0.159148171544075	TN
1	0.2300279289484024	FN
0	0.40611061453819275	FP
0	0.16399836540222168	TN
0	0.09088877588510513	TN
0	0.2002638727426529	TN
0	0.089554063975811	TN
0	0.12619973719120026	TN
0	0.299813836812973	TN
0	0.151725634932518	TN
0	0.1645234227180481	TN
0	0.028354881331324577	TN
0	0.06694824248552322	TN
0	0.12082675099372864	TN
0	0.0664755180478096	TN
0	0.020033955574035645	TN
0	0.05841503292322159	TN
0	0.07755324244499207	TN
0	0.1270875632762909	TN
0	0.03881742060184479	TN
0	0.1026010513305664	TN
0	0.17727656662464142	TN
0	0.10263971984386444	TN
0	0.07366035133600235	TN
0	0.08266045898199081	TN
0	0.04111441969871521	TN
0	0.013408591970801353	TN
0	0.047316960990428925	TN
0	0.04242529720067978	TN
0	0.008970439434051514	TN
0	0.059311024844646454	TN
0	0.020821327343583107	TN
0	0.06871873140335083	TN
0	0.03237305209040642	TN
0	0.06546030938625336	TN
0	0.08238573372364044	TN
0	0.19940336048603058	TN
0	0.05087954178452492	TN
0	0.06986171752214432	TN
0	0.09730636328458786	TN
0	0.21216167509555817	TN
0	0.11146306991577148	TN
0	0.04093122109770775	TN
0	0.10281310975551605	TN
0	0.022517263889312744	TN
0	0.06709106266498566	TN
0	0.011016443371772766	TN
0	0.07184337079524994	TN
0	0.18087796866893768	TN
0	0.16022886335849762	TN
0	0.08616825938224792	TN
0	0.07212894409894943	TN
0	0.009881553240120411	TN
0	0.12731389701366425	TN
0	0.04288158193230629	TN
0	0.022637411952018738	TN
0	0.16206113994121552	TN
0	0.21512767672538757	TN
0	0.05420089140534401	TN
0	0.029030192643404007	TN
0	0.07582041621208191	TN
0	0.077455535531044	TN
0	0.07225629687309265	TN
0	0.05794137716293335	TN
0	0.025682874023914337	TN
0	0.1101788654923439	TN
0	0.02232484333217144	TN
0	0.0973735898733139	TN
0	0.0633784607052803	TN
0	0.05457863211631775	TN
0	0.06691010296344757	TN
0	0.052041083574295044	TN
0	0.015109134837985039	TN
0	0.019383355975151062	TN
0	0.02178454026579857	TN
0	0.03607567399740219	TN
0	0.027655841782689095	TN
0	0.03727198392152786	TN
0	0.14559072256088257	TN
0	0.09380366653203964	TN
0	0.07804695516824722	TN
0	0.24216708540916443	TN
0	0.021930620074272156	TN
0	0.161525696516037	TN
0	0.04239113628864288	TN
0	0.07565990835428238	TN
0	0.10521002113819122	TN
0	0.0338003896176815	TN
0	0.06053655967116356	TN
0	0.06649676710367203	TN
0	0.017122015357017517	TN
0	0.038595207035541534	TN
0	0.009214039891958237	TN
0	0.010851539671421051	TN
0	0.02268180064857006	TN
0	0.013775709085166454	TN
0	0.07332878559827805	TN
0	0.031070785596966743	TN
0	0.07465008646249771	TN
0	0.025095181539654732	TN
0	0.014429321512579918	TN
0	0.04507462680339813	TN
0	0.09135392308235168	TN
0	0.01126161776483059	TN
0	0.06666310131549835	TN
0	0.06280023604631424	TN
0	0.09840288013219833	TN
0	0.028656022623181343	TN
0	0.2350347340106964	TN
0	0.18958903849124908	TN
0	0.029456865042448044	TN
0	0.030718009918928146	TN
0	0.05485766753554344	TN
0	0.04139361158013344	TN
0	0.04171797260642052	TN
0	0.033279962837696075	TN
0	0.02603979781270027	TN
0	0.03961542248725891	TN
0	0.02947445772588253	TN
0	0.03651321306824684	TN
0	0.021943146362900734	TN
0	0.021372303366661072	TN
0	0.11770609021186829	TN
0	0.025695912539958954	TN
0	0.025577658787369728	TN
0	0.09772554785013199	TN
0	0.01944189891219139	TN
0	0.03293764218688011	TN
0	0.027983391657471657	TN
0	0.04199983552098274	TN
0	0.17425808310508728	TN
1	0.28663116693496704	FN
0	0.03328836336731911	TN
0	0.1079900711774826	TN
1	0.1749040186405182	FN
0	0.18086686730384827	TN
0	0.060643550008535385	TN
0	0.057800259441137314	TN
0	0.06939017027616501	TN
0	0.09497900307178497	TN
0	0.12124158442020416	TN
0	0.10083896666765213	TN
0	0.08713965862989426	TN
0	0.06434440612792969	TN
0	0.07174438238143921	TN
0	0.15736061334609985	TN
0	0.17666572332382202	TN
0	0.026959823444485664	TN
0	0.04942682757973671	TN
0	0.022180955857038498	TN
0	0.03514603525400162	TN
0	0.051487524062395096	TN
0	0.0419258214533329	TN
0	0.03882516920566559	TN
0	0.25413841009140015	TN
0	0.0443342849612236	TN
1	0.4007364511489868	TP
1	0.13962063193321228	FN
1	0.30088385939598083	FN
1	0.2569698691368103	FN
0	0.1729760617017746	TN
0	0.23265188932418823	TN
1	0.3807908296585083	FN
1	0.20213434100151062	FN
1	0.18604375422000885	FN
1	0.37728381156921387	FN
0	0.029146207496523857	TN
0	0.1069348007440567	TN
0	0.10741934925317764	TN
0	0.1386524736881256	TN
0	0.06654395908117294	TN
0	0.08829370141029358	TN
0	0.09080067276954651	TN
1	0.33204275369644165	FN
1	0.13430596888065338	FN
1	0.2866596579551697	FN
0	0.1979762315750122	TN
1	0.13873961567878723	FN
1	0.25259166955947876	FN
1	0.20213842391967773	FN
0	0.06482399255037308	TN
0	0.0543365441262722	TN
0	0.02744096703827381	TN
0	0.030133381485939026	TN
0	0.096446193754673	TN
0	0.0449226088821888	TN
0	0.03420686721801758	TN
0	0.08828765898942947	TN
0	0.06935834139585495	TN
0	0.0603659451007843	TN
0	0.14991924166679382	TN
0	0.1406707614660263	TN
0	0.0893552228808403	TN
0	0.35196685791015625	TN
0	0.08518236875534058	TN
0	0.1471179872751236	TN
0	0.04439616948366165	TN
0	0.026565847918391228	TN
0	0.01793544366955757	TN
0	0.1457289606332779	TN
0	0.07915596663951874	TN
0	0.027097849175333977	TN
0	0.07671377062797546	TN
0	0.2263721078634262	TN
0	0.0405743308365345	TN
0	0.05178551375865936	TN
0	0.22037851810455322	TN
1	0.258442223072052	FN
1	0.17444974184036255	FN
0	0.07142827659845352	TN
0	0.038284655660390854	TN
0	0.0369090735912323	TN
1	0.07090473175048828	FN
1	0.09594738483428955	FN
1	0.13732829689979553	FN
0	0.04220402613282204	TN
0	0.08400695770978928	TN
1	0.23100689053535461	FN
0	0.20014142990112305	TN
0	0.01600479893386364	TN
0	0.03304973617196083	TN
0	0.06402920186519623	TN
0	0.013747167773544788	TN
0	0.2500491142272949	TN
0	0.0162254236638546	TN
0	0.03925469517707825	TN
0	0.09070003032684326	TN
0	0.01670445315539837	TN
0	0.16259941458702087	TN
0	0.11729663610458374	TN
